0.14853961457111184,102
0.07559930104366251,60
-0.0634857877047107,87
0.10485322006097836,115
0.06646415391902348,117
-0.3445095702564622,149
0.056512585867475776,134
-0.1600113435429917,66
0.26737051839086046,126
0.06158406658953128,102
-0.014681712785373538,86
0.032808047199238896,117
0.2542166797364709,147
0.06242954058859794,91
-0.1250622469214519,99
-0.09746591501061468,88
-0.05630399202336448,75
-0.08732982255282484,73
-0.08423852823336977,101
-0.019494387407510378,102
-0.16808865124680641,94
-0.3180174991524936,133
-0.3349625027831354,114
-0.16239931971815463,85
-0.11790860490659517,82
-0.005248604184059658,106
-0.29825366216568955,115
0.21277186570363252,126
-0.17054624283107814,83
-0.027309707537922584,109
-0.12241481449932205,105
-0.005701091400363183,79
0.010545089922527834,139
-0.06830350929599001,63
-0.1949979661652636,87
-0.24560090941535156,66
0.10270446806627628,96
-0.10031082922222859,86
-0.1645615746112352,129
-0.06799953596775836,126
0.065999747856529,81
-0.2152466072099006,79
-0.01697784284081231,103
0.026101928276950258,101
0.05044362336804229,102
-0.1556441205273807,79
-0.26517464022736814,66
-0.21213692391075537,77
-0.24614243291550425,115
0.09505343986465742,84
-0.2666510352840717,141
-0.24081277813890026,58
0.14833089934306526,157
0.08499792752404461,107
-0.1865129087281946,103
0.061608393049954815,90
0.2955040736605889,149
-0.11248021337454564,83
0.00573316137218346,63
0.06803031827219937,113
-0.06887258886069102,85
0.33474373482508785,137
0.04712648425592249,119
0.26237827422791005,80
-0.17651693604096,134
0.3990786286284451,157
-0.0003233320081561758,87
0.04950099791913963,129
0.19183189084476465,102
0.12131105955951724,119
-0.10095741438002002,112
-0.07568906942037788,71
-0.09766321777542648,116
-0.07507815893484653,132
-0.18988394140880524,72
0.039861825922308275,88
-0.04305340684367931,97
0.09790223704980984,120
0.09418297511778859,81
-0.24879256362583738,84
0.3144726425687051,75
0.0950923076054809,107
-0.1210562773774878,109
0.031623043401916386,107
-0.14544116535776005,60
0.0991051495378901,96
-0.14864839967236615,90
0.014765056845833983,104
-0.06357766226940759,104
-0.08391174466450702,74
0.1994918008663162,68
-0.045043818295968104,108
0.023678433325902887,92
0.005802311783962112,83
-0.18022129715179433,93
-0.01860996770359385,131
0.09628265328706395,99
-0.1664475332340871,81
-0.11221240635384268,102
-0.018843724568172623,120
0.21846837862737856,120
-0.09248641389764417,87
0.1259580378154691,129
-0.06758223084547325,101
0.05460207641265521,77
0.24321405521880454,152
0.09354508636567727,88
0.2726187660842578,154
0.02309912082107847,126
-0.0173475106776647,85
0.10862219510405755,130
-0.11143642451194584,116
0.23124663538793305,84
0.17143473052885713,125
0.36326506400518627,55
-0.017015881033574848,125
-0.01158483314874946,88
-0.02711365976736348,112
0.004747812837557484,128
-0.06773448686657756,127
-0.12061807347502712,104
0.17417544071783456,59
0.1713526897321341,131
0.14182767478996017,98
0.23225972529256006,86
-0.002759765262210414,94
0.17490548322690572,90
-0.16232080601190038,99
-0.046126265921338665,104
0.0184634136038097,119
0.15956475868094008,121
-0.3127925358010888,132
0.09997462720251754,122
0.23666265826372967,106
-0.08199049161172964,99
-0.24827739969506019,123
0.006788592899219358,139
0.06953269316198586,129
0.3283774565526245,106
-0.04529258476591926,69
-0.2120680393769718,152
0.15981409049250453,130
0.23723917760480714,134
-0.09359596070954332,77
0.11074151693830252,97
0.06340703095191089,125
0.1341428921964797,102
-0.003359035471559351,99
0.015926579583083383,127
-0.03239124139876617,92
-0.1270517795660738,149
0.197781474952913,103
0.19341593211724037,87
0.0034781682252168203,80
0.15392989379912433,152
-0.05371792006240845,123
0.13918609031762633,84
0.15043795945090713,96
-0.04586531832909833,110
0.20564233873529614,140
0.15872309678265262,131
0.17361394605715041,103
-0.3256995528160854,89
-0.01674025735176435,99
0.05194052518130545,111
-0.1321859452846844,72
0.1342087720658998,38
0.16683165435879077,130
0.18211472878036392,119
0.1025859219293597,130
0.02349648184756968,112
-0.06422911731665323,115
-0.01713728143658171,104
-0.11449896965171374,106
0.1390002488968738,98
-0.18129404513987663,97
-0.008663625580535132,82
0.16863945483025933,88
-0.03694183425729322,106
-0.01757440100879633,82
-0.08498633933942006,71
0.24996916176064826,93
-0.13428818329161918,117
-0.03908283565779122,105
0.036270149483445986,90
0.21781238376814357,87
-0.03538933904768803,87
0.029457382193705358,104
-0.0416095956385179,101
-0.13735847480712687,101
-0.06743976425427009,90
-0.1604333284562163,66
-0.08703898238605043,115
-0.2365374325535357,85
0.0498535363495209,99
-0.09880114102334013,105
0.03724282227380075,111
0.20154357739632914,98
-0.41685294049986965,76
-0.07897284267225976,100
-0.07900451676498071,52
-0.11541744605433887,109
-0.16461219189268034,79
0.15724179141463915,94
-0.25948909105751944,107
-0.10783584412563554,103
0.3006976977509209,112
0.0158954021036105,87
0.14184851324270578,88
0.15929161792628385,100
-0.006428652504820502,81
-0.16023607752983005,67
0.006752542097161646,94
-0.20540007014251976,73
0.05978777901049679,94
-0.11713971623212753,127
0.1692918832227943,79
0.10796256361108662,119
-0.3176967141155938,130
0.18376168060581435,95
-0.1767733447665808,75
0.037973614401192096,79
0.08779964345414931,73
0.169199076783092,64
0.009496476638006453,136
0.14929476094904853,118
0.013642040229654281,98
-0.16782043724736798,97
-0.011032353907678488,111
0.3154286299556063,140
0.06878761696835937,103
0.20997176492738087,91
-0.15788591718823608,131
-0.17755071415419615,123
0.12118485881922912,62
0.07905801113513608,82
0.1389685239773099,165
0.16657299384385257,92
0.08295642817375876,128
-0.07123161833880022,116
-0.08042881640192329,117
-0.0029415685405744197,80
-0.0864644611788321,74
-0.15985400054504298,83
-0.0603130200252963,84
0.11011175370412091,92
0.1958109879258741,123
-0.09641365659058505,103
0.0005819315654974472,130
0.1981479127786114,97
0.18798335049726053,83
-0.10343164209679824,66
-0.09751292480395043,126
0.024134764771345147,64
-0.02380215959974659,74
0.0993272507756271,152
0.012897734479100255,63
0.14808203628970348,98
-0.14322417641560609,80
-0.1338442041245049,56
-0.2701435256143024,114
0.016208190168665624,99
-0.07585087089277953,84
0.15080930699048758,110
-0.04070622863908511,96
0.00473745076545554,72
-0.17274225151008948,119
0.030240850011149116,63
-0.12196049926227374,90
0.04586039476897491,81
-0.2577885690990799,119
-0.19954959879237977,152
0.1788236660312788,96
0.3514710472709994,163
-0.14955981680771227,65
-0.03454386373428405,74
0.03472610981115591,72
-0.03978786851522877,91
0.08472481799833387,81
-0.17086114436504424,142
0.08742991958654511,119
0.2127324232456871,87
0.06016195759791765,75
-0.0789447276633783,100
0.1790796070411333,98
-0.1879225039693221,99
0.06674400228524853,101
-0.08382032020681007,57
-0.0913973845686483,131
-0.06339515566093205,112
0.07736233356575296,86
-0.022895360630571217,120
0.15647750858929946,94
0.14551447381763105,109
0.10988383097560779,98
0.049501729206539426,69
-0.11658841637672163,89
-0.0058353581676290145,74
0.005094249458040699,108
-0.17701047789745605,79
-0.1263012348512055,81
0.04030161930492732,155
0.06156390322940861,154
-0.017550880102966623,103
-0.22481625293919558,117
-0.00780648413248153,74
0.31548929375468376,103
0.0038199417278246624,132
0.2822906201359153,97
0.06790606263789604,119
-0.08363145558401842,104
-0.00787350671224393,86
0.025710256497517528,125
0.014548476394015882,120
-0.032331208055970416,95
-0.3055757014593351,162
0.1267206348188596,113
-0.013474278008817403,71
-0.007876852367015418,61
-0.1384048072364978,135
-0.05202424195843825,121
0.027722893887435374,131
-0.15482909223380661,106
-0.20267210430584395,76
-0.1262194618010366,83
-0.05784017261558491,55
-0.2089190850767502,103
-0.07797994367462413,91
-0.02852845222498452,137
-0.021461190027400587,77
0.26453070244211246,111
-0.06157718509150343,89
0.03688510319095265,62
-0.15904995442847117,95
-0.19380027428822222,95
-0.04661283536853507,138
0.17683957308897283,137
-0.04105063301797818,129
0.2528470670561817,73
-0.25051080536459086,80
-0.25645937521325285,83
0.2430130615450693,104
0.08565012525905215,116
0.21994382618656225,120
-0.08956733450827041,81
-0.07056356625861128,74
0.1305715378627977,93
0.1462338938019616,84
-0.048854166773725546,137
-0.0971354575960026,78
-0.1347419937514929,124
-0.003500403622307589,96
0.2826636056843734,72
0.08519554397883478,94
-0.1813791202550419,103
0.088238120871063,77
-0.07924827476694363,74
-0.09712508858879713,74
-0.0999570020411355,125
-0.05118984967930953,75
-0.11397823957421212,112
0.09128565510075026,126
0.21722071451801495,124
-0.45488850366215544,101
-0.05147127595198655,113
-0.2163559515724081,106
-0.0820259204837962,104
0.005564626434432598,116
-0.0567608586425557,84
0.022907806162447152,99
-0.022577464932016355,158
0.05099560300509016,95
0.16143074113594155,68
-0.02665068867064679,57
0.03196902038218997,99
0.07854454294562453,135
0.09049770603924753,75
-0.14011351288400162,100
-0.01156517500854503,102
-0.21024613761188524,103
-0.23526886812256603,140
0.2225192752968916,90
0.24228097243866162,62
0.2345176697221831,136
-0.18660335823264843,76
-0.051319086449696835,120
0.03977388668501818,116
0.06918397069050487,134
0.005260052107147447,122
0.22421463653080226,106
0.11111839987384171,71
0.31091158609423547,105
0.16815455268405985,105
0.004111998092295809,110
-0.12323195148375471,69
0.18689821249921196,82
-0.05909411943057313,98
-0.2518523519820993,97
0.0211261131274573,85
0.2850934591655871,95
-0.3213288647471037,80
-0.059165596277998875,78
0.16474803870912114,101
-0.0038619555984846184,65
-0.03798541446191309,144
-0.08360505600223692,96
-0.24926340927397084,100
-0.023918939807332746,127
0.1376943620034905,129
-0.022999083945599644,78
0.021163901000217526,101
0.19172710486950031,96
-0.15867916563898174,68
0.022102334863694797,109
-0.13180912427924418,78
0.08206694031452388,64
-0.03373882565188456,160
-0.10109131338762915,156
-0.12436121826489557,89
-0.1412175716305372,87
0.0011198192991048275,120
-0.10594761347016494,99
-0.07924947047350432,92
0.19056860519603988,70
-0.12765593735698488,58
0.10430290339085352,133
-0.10620723681965887,87
-0.28318673012555656,98
-0.05914884856947769,97
-0.14230987168062548,109
0.14640715966908457,98
-0.20339473984729975,103
0.19930922075192914,76
-0.00041944934369677944,101
-0.1596852520803775,96
0.18505817537554867,88
0.053623169268879396,109
0.08285738853137084,152
-0.12083827899907597,117
-0.05501315926896874,120
-0.2244690085254547,67
-0.10548839096640833,97
-0.23280881977844634,100
0.11599259789962942,103
0.20144952919480327,69
-0.1513630318562768,105
-0.13795062106242803,121
-0.044504431411762024,105
-0.06268302580539235,116
0.08697197670877452,68
-0.07997608603406632,112
-0.13044551759017112,72
-0.10430872862952523,95
0.07021057613545928,79
-0.04052416055879171,103
0.033687898635888815,106
0.22100319761068055,89
-0.03201898670597969,132
0.017512673289989584,85
0.1483244358643585,100
-0.27731822623492186,60
-0.05043084122522889,109
0.038949425597927814,71
-0.10392226678330506,104
-0.05455323599206642,97
0.12531189705934878,48
-0.04387218141143162,82
-0.06005404098664013,92
0.09840396205284321,93
-0.1195284864185379,81
-0.18654000838815216,86
0.11446950472514421,153
0.22098762509914657,104
0.18102175479503504,114
-0.12625025198815246,82
0.12437559068112845,125
-0.1815778241124735,71
0.06790675585142028,112
0.030453526844646514,94
0.10455632347087201,79
-0.118078602181801,104
0.15231028195776675,89
0.1828873023007714,81
0.15203260769421598,111
-0.16181495467155332,117
0.13606823809317434,68
0.08964983470616537,91
0.025774591119238823,144
-0.031003936527435175,89
0.040214979485109215,138
0.06737154378646258,75
0.09108193141242804,94
0.1484391416025823,102
-0.04873467988439458,101
0.09882516313291591,154
-0.15410607801910994,136
-0.03223937039401816,119
0.10244713474768363,92
0.11277621560049757,87
-0.2963628472440256,117
0.23167569264369098,84
0.43206158004704254,137
0.07055320891477491,118
-0.013752404312468568,92
0.10798395775831524,99
-0.030788333093101104,111
0.02612216785883418,71
-0.23879763929483974,107
-0.1717050378821045,86
0.011529812232558395,73
-0.1431141803211905,97
-0.2324169487872142,118
-0.057487702506868285,93
-0.08045454973237387,79
0.191793613790477,127
-0.10164447736713111,89
-0.13972102628592203,89
-0.07081963376421761,66
0.0864021811320588,87
0.018675912706292534,86
0.1434526184197505,74
0.013691486017109863,96
0.462381860480249,101
-0.15798322043135313,73
-0.11784556947073438,88
-0.14870357857744243,125
-0.02540103478220649,73
0.23972705449260157,127
0.26213706408118226,153
-0.0944570589411564,93
-0.11344504179553541,75
0.11761299478491324,95
0.03799507562210177,107
-0.04061198350311115,98
0.12895816401196059,93
-0.07007246752695384,89
-0.041041953230329865,89
0.008110028839703787,71
-0.049527072302111265,99
0.17469669020654022,102
0.0003322629328280706,78
-0.03510459412492446,92
-0.22692401337068568,123
-0.22932176299525955,89
0.2097463917463053,117
0.1529212571010037,123
-0.057581118351382035,138
-0.11657026878855169,69
0.09076514701899305,96
-0.11871725176786657,125
0.07155512426250256,75
0.03123331352822126,157
-0.07395815609599012,136
0.1620271685176188,86
0.11965512963002879,107
-0.03375737815922667,100
-0.2903122337005583,67
0.18690533105668541,81
0.14448425057954828,107
0.13416257025852144,73
-0.04322702468331971,103
-0.034243864781414474,95
0.05878603866934892,55
0.1926805519538506,118
-0.06328500129451946,104
0.0630471822567701,104
-0.1000095713396622,72
0.11994564067276602,88
-0.02370036394880888,94
0.06541076152097251,80
0.099612575966491,84
-0.03445685986376149,105
0.14706598559143064,102
0.12026107080476149,68
-0.019713976222604894,88
-0.19671632722681343,66
-0.1572025564115647,115
0.09511912331043519,130
-0.11280337321697197,72
-0.02449568514552731,74
0.10884727004595422,58
0.10099676111296442,95
0.09642604976539952,100
0.11599458796925284,125
-0.1470323859834402,132
-0.194135572768702,115
-0.037189968124828734,101
